0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.11398895185373134,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.07979226629761194,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.05585458640832835,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.03909821048582984,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.02736874734008089,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.01915812313805662,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.013410686196639633,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.009387480337647743,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.00657123623635342,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0045998653654473936,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0032199057558131754,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0022539340290692227,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.0015777538203484557,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
0.001104427674243919,1380.0
100.0,13.0
100.0,138.0
100.0,158.0
100.0,181.0
100.0,181.0
100.0,331.0
100.0,331.0
100.0,373.0
100.0,373.0
100.0,413.0
70.0,413.0
70.0,473.0
70.0,473.0
70.0,473.0
70.0,565.0
70.0,565.0
70.0,565.0
70.0,565.0
70.0,565.0
70.0,565.0
49.0,565.0
49.0,565.0
49.0,565.0
49.0,565.0
49.0,675.0
49.0,675.0
49.0,700.0
49.0,700.0
49.0,700.0
49.0,700.0
34.3,700.0
34.3,700.0
34.3,712.0
34.3,712.0
34.3,712.0
34.3,774.0
34.3,774.0
34.3,774.0
34.3,774.0
34.3,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
24.009999999999998,774.0
16.807,886.0
16.807,886.0
16.807,886.0
16.807,886.0
16.807,886.0
16.807,886.0
16.807,973.0
16.807,973.0
16.807,973.0
16.807,973.0
11.764899999999999,1058.0
11.764899999999999,1058.0
11.764899999999999,1058.0
11.764899999999999,1058.0
11.764899999999999,1058.0
11.764899999999999,1284.0
11.764899999999999,1284.0
11.764899999999999,1284.0
11.764899999999999,1284.0
11.764899999999999,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
8.23543,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
5.764800999999999,1284.0
4.035360699999999,1284.0
4.035360699999999,1284.0
4.035360699999999,1284.0
4.035360699999999,1284.0
4.035360699999999,1284.0
4.035360699999999,1375.0
4.035360699999999,1375.0
4.035360699999999,1375.0
4.035360699999999,1375.0
4.035360699999999,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
2.8247524899999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.9773267429999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
1.3841287200999994,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.9688901040699995,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.6782230728489996,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.4747561509942997,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.33232930569600977,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.23263051398720683,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.16284135979104478,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.11398895185373134,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.07979226629761194,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.05585458640832835,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.03909821048582984,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.02736874734008089,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.01915812313805662,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.013410686196639633,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.009387480337647743,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.00657123623635342,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0045998653654473936,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0032199057558131754,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0022539340290692227,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.0015777538203484557,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
0.001104427674243919,1375.0
100.0,0.0
100.0,87.0
100.0,172.0
100.0,263.0
100.0,388.0
100.0,388.0
100.0,388.0
100.0,448.0
100.0,471.0
100.0,471.0
70.0,503.0
70.0,653.0
70.0,665.0
70.0,891.0
70.0,933.0
70.0,933.0
70.0,995.0
70.0,995.0
70.0,995.0
70.0,995.0
49.0,995.0
49.0,1020.0
49.0,1020.0
49.0,1020.0
49.0,1020.0
49.0,1033.0
49.0,1033.0
49.0,1033.0
49.0,1033.0
49.0,1033.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
34.3,1073.0
24.009999999999998,1073.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
24.009999999999998,1093.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
16.807,1153.0
11.764899999999999,1153.0
11.764899999999999,1153.0
11.764899999999999,1153.0
11.764899999999999,1295.0
11.764899999999999,1295.0
11.764899999999999,1295.0
11.764899999999999,1295.0
11.764899999999999,1295.0
11.764899999999999,1295.0
11.764899999999999,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
8.23543,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
5.764800999999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
4.035360699999999,1295.0
2.8247524899999994,1295.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
2.8247524899999994,1405.0
1.9773267429999994,1405.0
1.9773267429999994,1405.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.9773267429999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1418.0
1.3841287200999994,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.9688901040699995,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.6782230728489996,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.4747561509942997,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.33232930569600977,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.23263051398720683,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.16284135979104478,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.11398895185373134,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.07979226629761194,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.05585458640832835,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.03909821048582984,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.02736874734008089,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.01915812313805662,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.013410686196639633,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.009387480337647743,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.00657123623635342,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0045998653654473936,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0032199057558131754,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0022539340290692227,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.0015777538203484557,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
0.001104427674243919,1530.0
100.0,112.0
100.0,135.0
100.0,355.0
100.0,442.0
100.0,462.0
100.0,462.0
100.0,572.0
100.0,572.0
100.0,722.0
100.0,722.0
70.0,762.0
70.0,854.0
70.0,854.0
70.0,867.0
70.0,867.0
70.0,867.0
70.0,867.0
70.0,867.0
70.0,867.0
70.0,867.0
49.0,867.0
49.0,867.0
49.0,867.0
49.0,879.0
49.0,879.0
49.0,879.0
49.0,879.0
49.0,879.0
49.0,879.0
49.0,879.0
34.3,879.0
34.3,879.0
34.3,879.0
34.3,879.0
34.3,941.0
34.3,941.0
34.3,941.0
34.3,1066.0
34.3,1066.0
34.3,1066.0
24.009999999999998,1066.0
24.009999999999998,1066.0
24.009999999999998,1066.0
24.009999999999998,1066.0
24.009999999999998,1066.0
24.009999999999998,1066.0
24.009999999999998,1108.0
24.009999999999998,1108.0
24.009999999999998,1108.0
24.009999999999998,1108.0
16.807,1108.0
16.807,1108.0
16.807,1108.0
16.807,1199.0
16.807,1199.0
16.807,1199.0
16.807,1199.0
16.807,1199.0
16.807,1199.0
16.807,1199.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
11.764899999999999,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
8.23543,1222.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
5.764800999999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1247.0
4.035360699999999,1402.0
4.035360699999999,1402.0
4.035360699999999,1402.0
2.8247524899999994,1402.0
2.8247524899999994,1462.0
2.8247524899999994,1462.0
2.8247524899999994,1462.0
2.8247524899999994,1462.0
2.8247524899999994,1462.0
2.8247524899999994,1462.0
